id,price
2293,779.0045282788678
2294,882.208019729231
2295,6937.035532329753
2296,1025.0057019491633
2297,1054.3796733612828
2298,862.1568126162258
2299,651.6117416756226
2300,7779.324136067066
2301,673.2156520890715
2302,839.236396166469
2303,1886.033628106751
2304,2876.033162280447
2305,2767.1495844021206
2306,723.1953576132381
2307,1812.8072560474038
2308,9339.866607257709
2309,3753.882199413341
2310,5903.054459624543
2311,1113.875947797577
2312,12884.384306737289
2313,5271.9609791738585
2314,2465.8074951580734
2315,1112.006573927981
2316,10245.176164264149
2317,2047.8256321499014
2318,2067.9840708740676
2319,9108.89792578785
2320,6759.265966073241
2321,6637.116570235571
2322,5912.3091484350525
2323,946.0370091406074
2324,5083.524993723393
2325,5220.713976347021
2326,6433.871214287981
2327,1159.797570822121
2328,14713.383984173612
2329,1696.5450861863917
2330,583.0657505858063
2331,8935.95232469313
2332,445.29630367509617
2333,1105.8685883603962
2334,11620.584019442855
2335,491.52289901708565
2336,8487.847646026097
2337,931.2559847560179
2338,537.0316161840271
2339,7038.174881991355
2340,2329.3876640248573
2341,2429.118603372462
2342,5614.792391207762
2343,828.2114182189451
2344,13612.07597511201
2345,5045.918388201956
2346,794.8454225201097
2347,1397.3661096798373
2348,2295.5505855996826
2349,4180.280548061067
2350,2113.5720774169486
2351,762.3466372857315
2352,10405.69555470287
2353,710.1405543359903
2354,3053.994844199694
2355,1834.0973311105372
2356,1674.9824826025306
2357,2248.752932378601
2358,709.0056660508774
2359,3015.2472711971286
2360,1726.0186031617793
2361,5009.490580710252
2362,671.1596841612127
2363,1015.1776107190843
2364,6856.04467648021
2365,13264.310523437882
2366,1209.0420708716006
2367,1147.5016987305596
2368,3275.843596668972
2369,788.3517000025133
2370,4256.369364895258
2371,809.0912523698534
2372,599.1275406308746
2373,713.1744516705376
2374,16487.798435287274
2375,14102.09027424921
2376,729.0563220736371
2377,2524.447869581465
2378,3487.282832144699
2379,2382.5639474666064
2380,787.4608646011516
2381,1108.5807263700199
2382,4417.628685792968
2383,509.05762509477637
2384,890.1897625816931
2385,8360.006857480817
2386,639.9095839138287
2387,3215.6527217015414
2388,1839.8154802791569
2389,5163.404849621536
2390,1756.1688732913883
2391,640.5526061632349
2392,9583.159113535701
2393,10594.821648288977
2394,527.8780224195042
2395,2318.5013570541564
2396,595.2460077230406
2397,7677.723815541072
2398,7339.486174789172
2399,5159.8115804001045
2400,2290.5675124305517
2401,865.8106325009223
2402,2807.3828192588107
2403,5976.623139740771
2404,9511.776531502912
2405,2808.3496963888806
2406,8362.347661378983
2407,3096.624906415877
2408,4904.493360244097
2409,662.5901823692346
2410,1284.0318078023201
2411,3730.247283946394
2412,15463.394424892404
2413,2585.3434134823983
2414,3217.7828822797433
2415,4713.518778202956
2416,5005.476631730817
2417,5217.4065673824125
2418,1758.3659818968292
2419,657.3368352492988
2420,589.2924269153368
2421,762.2450566695213
2422,5707.3905827406315
2423,6821.418609486042
2424,651.1596383691087
2425,2619.5653129121542
2426,9306.59463964628
2427,2983.1487132141333
2428,752.318619173541
2429,3574.9061622238555
2430,10199.892987836623
2431,10498.018747610138
2432,4742.249583843736
2433,879.6458510218516
2434,2126.6101377622213
2435,7039.670974286522
2436,1406.901635043234
2437,2114.053440148532
2438,4048.819134916418
2439,2932.293797144328
2440,4652.868845500258
2441,15877.89213090603
2442,894.3563438105629
2443,3421.674986707009
2444,602.1883472234564
2445,3980.4510095716064
2446,12077.357150918437
2447,3496.789743573296
2448,1552.814151787163
2449,2434.4030799320917
2450,629.6355639530237
2451,568.3315867647382
2452,1057.763814527855
2453,529.1624624607047
2454,6765.799714266288
2455,2630.9838401938578
2456,759.641637985721
2457,901.804936840321
2458,3021.057269569808
2459,846.012481277034
2460,7511.646632803156
2461,5274.32962372615
2462,1929.795194548432
2463,644.2961369534443
2464,847.1104217699358
2465,2354.0859746676547
2466,2385.9812491549023
2467,8724.756353241673
2468,4385.19920879566
2469,3981.4814447258154
2470,3098.688690256402
2471,4884.272440178175
2472,5594.146683449268
2473,663.2288811160414
2474,498.90675066002336
2475,1621.9267963388784
2476,6999.571037092438
2477,12389.383802952867
2478,1211.3457058454376
2479,1385.8703235474045
2480,2371.0458046423414
2481,798.6050187888311
2482,1648.910642517017
2483,16013.229792631006
2484,3460.941679296431
2485,6746.845533742921
2486,846.8382810600219
2487,14622.837964846094
2488,5187.091326716486
2489,1857.7401051751376
2490,4350.091213900059
2491,16021.96384773586
2492,2898.597205699565
2493,6107.034464399628
2494,2047.8256321499014
2495,1073.978613416152
2496,705.151795854812
2497,11647.502038906607
2498,991.4847767350249
2499,859.2669236438519
2500,614.2074099989059
2501,3602.716060547703
2502,7007.279931602851
2503,756.2952550127112
2504,9198.90802965491
2505,6644.125420591425
2506,9040.01550364077
2507,6313.2661057866935
2508,510.47588727197814
2509,16757.58569741458
2510,708.8283768058128
2511,2514.9712015977066
2512,2139.1447723201527
2513,2722.862629279024
2514,700.7434636683672
2515,2532.3086636883736
2516,1658.4446344413393
2517,7106.904071627347
2518,608.9302348988867
2519,619.8391794248001
2520,2454.6805175089626
2521,1197.8863055629931
2522,9446.761585318467
2523,4798.465592939436
2524,2951.0686993842255
2525,3155.31826883771
2526,16251.607612139098
2527,1724.1772228191178
2528,4826.56333239808
2529,2185.207307056223
2530,1453.4865265555986
2531,3473.420060201825
2532,804.8305064109687
2533,605.2457154184058
2534,12561.564882766404
2535,3633.4965862989834
2536,4410.8992367578385
2537,1006.2376294204224
2538,3883.8313871513383
2539,575.4052957458017
2540,1741.9380390365982
2541,6206.505967124567
2542,5852.164620598086
2543,4629.9618737737555
2544,706.8443338296527
2545,2918.8561899952083
2546,16637.19761552039
2547,3272.385903333632
2548,1828.2103138587433
2549,5617.1281788991355
2550,680.5180134824355
2551,5530.687397275541
2552,624.5698265037829
2553,663.8011468764907
2554,3844.4537000118507
2555,3853.4930933396804
2556,710.0763056606914
2557,1074.406924353027
2558,5685.532242927093
2559,13159.071004353458
2560,9227.920087894741
2561,4524.466270569497
2562,5741.165934343768
2563,7619.436789658089
2564,4335.620856407685
2565,3289.9860656253127
2566,7502.662123779344
2567,585.6112042179215
2568,2685.746519183882
2569,1671.1388768664265
2570,3282.9185310891776
2571,823.4097673277844
2572,1566.6308623308018
2573,8316.842972434728
2574,6876.7718387193645
2575,846.6135307366739
2576,787.4654402222609
2577,2468.1701055506232
2578,461.67095220174934
2579,2301.089767743238
2580,9999.181344849074
2581,1745.4547355581478
2582,2632.773442964273
2583,463.10933325165047
2584,611.0527677031872
2585,6895.88518497596
2586,1712.2182755194074
2587,4893.747190172195
2588,853.1006796493871
2589,3743.8215306701977
2590,1457.5855539877139
2591,2299.2792442057125
2592,4038.3340114188077
2593,3199.4659708943313
2594,601.3500163797962
2595,6885.4352807150135
2596,9072.830247081623
2597,1260.376698840808
2598,849.6946867350291
2599,1703.235067210612
2600,11558.531614446407
2601,3421.2667539113204
2602,763.294011555371
2603,2694.083462101037
2604,5921.644660277945
2605,14209.939973089364
2606,1657.469876611037
2607,3271.4749416531213
2608,767.5642971966797
2609,4121.821281654176
2610,3603.3033249972655
2611,1050.3528462555978
2612,1078.459645169573
2613,4706.4198840739255
2614,1484.5311631434456
2615,2323.661994334309
2616,6352.139762413039
2617,8917.203369842911
2618,500.24798320941755
2619,1346.0582408281293
2620,8910.72619489034
2621,2380.1454483602292
2622,4930.399754006358
2623,16454.058500133662
2624,902.1824707902143
2625,1200.0776240302503
2626,11962.752596276514
2627,1647.3418200135447
2628,4258.462021092861
2629,2227.442768217399
2630,1636.9734893632094
2631,824.2686511451346
2632,3459.478626499923
2633,6641.701799796306
2634,2760.93886682886
2635,4801.733822938538
2636,996.2259667654401
2637,762.7806876776234
2638,6370.500813559747
2639,1079.917663448724
2640,1701.0197553068726
2641,4629.995242042716
2642,2057.606039999338
2643,17180.208399176863
2644,9803.715802906194
2645,5603.262318083749
2646,2530.143573620032
2647,6228.554238472882
2648,5302.349410295405
2649,637.7833443801879
2650,4765.516465986337
2651,3540.5363826893167
2652,11796.424196041027
2653,1341.3389569406186
2654,6369.273310475726
2655,907.3486168843158
2656,13881.346206986338
2657,9744.154084435942
2658,2135.7787737878957
2659,796.5134497435921
2660,2470.240035709437
2661,16762.934630465334
2662,7033.277283981944
2663,10110.361171459335
2664,1514.8589444139182
2665,732.9039281372138
2666,3374.209955227746
2667,2493.279737109646
2668,16812.111249055506
2669,14771.596157235246
2670,590.3492154051223
2671,7523.502667364167
2672,621.9788356033625
2673,1233.7049425462117
2674,1186.7175967910887
2675,937.0194531541584
2676,2016.5085528573843
2677,688.1230906903234
2678,1662.2725183269058
2679,4889.2236796617
2680,753.9234805613659
2681,855.8843055818896
2682,1124.3596888809357
2683,14134.774740079478
2684,4599.922717693885
2685,1107.9312483658218
2686,985.8846717170679
2687,3115.7278649777827
2688,10919.693209630614
2689,1292.4426266947353
2690,6658.033156338887
2691,1817.5483666384253
2692,644.8308264423998
2693,2623.906164663387
2694,10192.97008590238
2695,5970.492013472498
2696,3521.907025006961
2697,4920.4752374027485
2698,17011.11826399754
2699,1315.3682942705514
2700,635.0554901100211
2701,11103.458871954117
2702,2268.488566746043
2703,11952.901504917652
2704,768.4188591272576
2705,2821.789571246249
2706,6565.64763849853
2707,1943.4088953279443
2708,6278.9434242021935
2709,3550.5047002236397
2710,16123.94221332076
2711,6830.500793438667
2712,2724.7923164400354
2713,6977.128996991116
2714,675.8205659285619
2715,2832.2959472124985
2716,5986.607972594048
2717,3395.1003775435884
2718,6598.589476799133
2719,2201.485314937832
2720,887.3460127606867
2721,6606.012036843183
2722,3196.8310346494113
2723,5726.869843414076
2724,7797.122857509484
2725,815.6308709468115
2726,4537.943468656902
2727,1208.8697623267085
2728,2545.5463280186536
2729,665.5446188541908
2730,887.9330452042954
2731,3975.99668260783
2732,10140.418586470747
2733,6225.118432213943
2734,662.7981378357687
2735,2164.916426142799
2736,7245.066443410126
2737,2152.1822689041082
2738,3139.4623940096367
2739,8797.276872432603
2740,2388.6818251731743
2741,3967.635495039038
2742,4642.660657173989
2743,8397.05219753424
2744,1074.1446777098229
2745,7547.800619365728
2746,792.5726865994789
2747,5860.641954852893
2748,499.1468373118771
2749,3702.1419276437086
2750,2065.4131668982122
2751,14462.66911684035
2752,1646.7542860978954
2753,2796.123909843314
2754,1740.1187680774608
2755,830.026337410608
2756,11699.754346315147
2757,8179.505574634657
2758,4194.247889075551
2759,638.0586061409128
2760,4625.117480748612
2761,601.601468436345
2762,609.6225492041835
2763,4874.463871702841
2764,1165.179000563932
2765,2190.576798519169
2766,2326.066900088631
2767,737.1953792773712
2768,1091.3759224251191
2769,841.9290059616591
2770,662.8964692401781
2771,2430.5056129177087
2772,9108.047285557903
2773,2008.1662184379054
2774,1548.1887676458255
2775,525.3639699150577
2776,730.8229860825492
2777,567.8250936792789
2778,8144.203263910669
2779,4740.525346255703
2780,10487.011521502054
2781,5892.158127863997
2782,5622.414431197479
2783,7199.112539228188
2784,898.4314091106319
2785,2507.3084521555775
2786,3805.4572151045895
2787,3022.5378335184428
2788,7233.7742602580265
2789,1028.2497184611188
2790,7744.909793139068
2791,1469.6871024479337
2792,1315.678835201786
2793,2555.843777518431
2794,570.3986471668841
2795,2983.5904323706277
2796,9798.00610323113
2797,9491.74855681915
2798,507.566879847032
2799,829.5389972698488
2800,640.3471401644246
2801,518.3118105272372
2802,13000.085625434103
2803,2694.106427191971
2804,4482.3726866509905
2805,1814.50133279926
2806,3372.487228000303
2807,6364.800670454893
2808,6428.851983899865
2809,1504.8954310778074
2810,1986.8132534670947
2811,3876.688810504108
2812,982.8882719109594
2813,6060.541764391734
2814,3523.9978506658435
2815,6987.134161195422
2816,17334.147675627508
2817,4012.875348610588
2818,749.6886432889847
2819,16138.9056446692
2820,1856.7272728618252
2821,2696.8255638276437
2822,1469.5934564459274
2823,483.71903859006045
2824,1129.3940984007072
2825,2624.6968670310316
2826,9631.384454813951
2827,12571.41864788655
2828,7398.625926639451
2829,5274.055288621208
2830,542.1349446955704
2831,5207.047611560039
2832,1843.2290059016873
2833,1225.7745959021695
2834,772.4073537804476
2835,525.6812233171199
2836,631.9619688169454
2837,577.9765327693842
2838,13250.05166810026
2839,838.0222514932702
2840,6093.626186956693
2841,1167.512229856582
2842,619.82294476074
2843,3738.8270693966074
2844,2162.08707209737
2845,719.415523589686
2846,4644.50745861356
2847,5315.709945057606
2848,2376.616308036185
2849,678.4805743530898
2850,9600.551067186057
2851,684.8734228388038
2852,2033.0110084300707
2853,11993.513820018183
2854,2249.916377731766
2855,1601.0482971530357
2856,665.7045393720334
2857,2674.178513417094
2858,3584.6668283404397
2859,5022.5686622920275
2860,1875.2390052861358
2861,17292.246124326553
2862,10822.102466504544
2863,9350.93427028851
2864,6443.124758620577
2865,1025.317495311851
2866,854.8748427529358
2867,761.7677904040205
2868,6130.282484512201
2869,664.702683146085
2870,551.5753866748237
2871,1927.638010484726
2872,4759.817839685714
2873,1775.6797677764496
2874,1720.2320811777918
2875,13045.11093232482
2876,4304.1088232016145
2877,10032.830145168451
2878,6085.076022397475
2879,748.51385365511
2880,1594.0630807689188
2881,2490.297134659357
2882,1083.0431494839654
2883,9980.875380831882
2884,9940.973381224936
2885,711.4337243317838
2886,3334.0459169019077
2887,4824.078350555229
2888,4951.083487239389
2889,796.7040493381654
2890,747.4190264798617
2891,2204.1031280146194
2892,562.5922105290725
2893,9457.88483394673
2894,841.2949204984899
2895,3289.313222849889
2896,4710.545132399864
2897,1549.6717379073627
2898,1918.850815093526
2899,5984.091415239719
2900,1339.4366806414246
2901,7275.497977311622
2902,1775.5617955823054
2903,14279.316799795035
2904,5425.926104492003
2905,3605.800576068642
2906,778.3288693441294
2907,4087.096498119704
2908,2133.3606523430058
2909,830.026337410608
2910,5491.677386399633
2911,598.7221259883034
2912,7892.459140971196
2913,13616.666537407955
2914,691.7908475354017
2915,532.9725491640575
2916,8353.147201156207
2917,615.3801949598393
2918,1187.4168148940184
2919,2501.4020584418226
2920,804.8381438444969
2921,786.1336841917786
2922,795.4625579139503
2923,1486.9586609136772
2924,11657.179530343468
2925,3018.207182895009
2926,753.2860512694314
2927,5549.021333803342
2928,5135.32747491443
2929,5154.595979342273
2930,756.0588536858121
2931,13108.430288722353
2932,3059.141997585084
2933,9103.609343570633
2934,9362.696606403113
2935,2831.484801580321
2936,809.6818177344595
2937,5286.843320647956
2938,1527.3162102370738
2939,3784.6910088937298
2940,847.5683437720719
2941,4156.976597625742
2942,9883.917572446879
2943,6982.886196298517
2944,1092.3692211465645
2945,1403.2788734974174
2946,829.0283292699316
2947,572.7148017724326
2948,6446.057634628801
2949,1474.980047744471
2950,4085.3613124107715
2951,2427.58583358378
2952,6458.014485095875
2953,2741.445541153636
2954,651.6120240167293
2955,504.07829707982086
2956,4590.999397793506
2957,1162.017483299524
2958,6775.5926414248115
2959,1583.7783328614341
2960,681.5837590560511
2961,930.0472433985651
2962,4903.412019750243
2963,563.3837980206417
2964,9085.033018624472
2965,9130.39972850164
2966,4287.405345182693
2967,616.9659950009449
2968,659.2175376714368
2969,5415.392351042869
2970,2407.3071961166193
2971,6749.633193041304
2972,10254.382103123384
2973,1533.0931557727008
2974,1793.1349869998483
2975,862.535172063028
2976,2233.9270067634457
2977,759.2600419015572
2978,627.6784779471033
2979,725.2468930138084
2980,815.9539896153021
2981,6704.211409257343
2982,917.2839078719228
2983,1505.0009424924597
2984,687.740754140688
2985,2232.309604499145
2986,1854.784159555302
2987,3696.4084804941785
2988,5239.289363502925
2989,893.3953157232364
2990,8187.757420810498
2991,5216.551607892366
2992,1047.9631733033348
2993,6778.4131792557055
2994,1448.2746590968184
2995,6218.704305221963
2996,1247.4643140409423
2997,12124.133718065259
2998,7749.089041537139
2999,9261.156221123045
3000,485.26067154031807
3001,5949.059740373271
3002,1583.4512849536623
3003,2446.575415075769
3004,709.4591693721812
3005,2927.388730411865
3006,2104.155566784441
3007,1608.324313250531
3008,1720.2320811777918
3009,768.4040369242334
3010,2823.9652216611958
3011,3618.778150984054
3012,661.4450380484354
3013,661.2360294277055
3014,2345.707986456102
3015,10235.803826782398
3016,1352.9146281186622
3017,3694.8548466197276
3018,1687.564900347374
3019,779.5016620607578
3020,3509.5368658042266
3021,14932.695037138395
3022,17971.53566315903
3023,8941.851992238535
3024,1024.5340331911373
3025,4939.60893319781
3026,4548.468558625487
3027,5251.009760988283
3028,12922.400228309441
3029,6257.084091062051
3030,1373.0666640432644
3031,727.1346912434486
3032,4280.23249198845
3033,895.9001572681304
3034,700.3676919199526
3035,11606.785625361177
3036,1202.4813556751244
3037,785.3020091419526
3038,6853.493345136629
3039,11220.008673252041
3040,2570.851946139416
3041,4714.462012902805
3042,5037.103085158677
3043,1028.3012289121918
3044,9639.3386905176
3045,6486.912003337851
3046,2125.401453547911
3047,4163.279947922176
3048,918.7679844736424
3049,685.5364187968233
3050,5391.943340502181
3051,15900.609517636993
3052,2477.6547535101854
3053,590.3391189451934
3054,2983.3063643058513
3055,4454.361581661774
3056,4390.396739173129
3057,832.2865981340182
3058,4310.297398969077
3059,2746.6887386144285
3060,1071.2522737752072
3061,1099.3327227307811
3062,1749.185872382743
3063,1269.9982297619736
3064,2506.673308029897
3065,4957.533567096039
3066,7466.1198436979785
3067,5169.242739185736
3068,705.5774894597695
3069,848.5857445106209
3070,3120.934617002479
3071,851.0987830329312
3072,499.7364034171107
3073,931.2559847560179
3074,601.6267709568426
3075,2450.1434423740234
3076,2375.469713307597
3077,1854.784159555302
3078,574.9061202396898
3079,8300.47226595106
3080,666.5005163476001
3081,1076.917516048522
3082,9675.240520493484
3083,10618.878430252355
3084,14478.604288835728
3085,647.5633368339004
3086,15324.161269626875
3087,5569.465954747341
3088,2732.41306437242
3089,2632.4449300439355
3090,649.2842800588176
3091,1689.318723521443
3092,7319.62877453015
3093,16285.907551541315
3094,1961.567829389297
3095,525.8224929979568
3096,608.8764141438105
3097,4205.893164557044
3098,2036.161200267327
3099,5747.066795609321
3100,8507.535598168202
3101,1262.500941274002
3102,4141.099475810766
3103,2288.9934605194144
3104,5363.485981230759
3105,1266.6323570490197
3106,4391.268610601907
3107,10968.959587629106
3108,13075.628355507963
3109,1346.3728237653183
3110,773.979607706636
3111,2253.4167183199597
3112,796.1486848155158
3113,15753.273761257678
3114,15756.296468513963
3115,2952.0645052930386
3116,778.3288693441294
3117,648.271309234082
3118,790.0110210213653
3119,894.9932374256
3120,766.5194829214311
3121,4267.261536999186
3122,3830.133904836366
3123,1841.3271007704443
3124,2257.228539798087
3125,13095.346367208775
3126,1722.2436861488848
3127,772.1499836091139
3128,6511.5768264337885
3129,8473.001757590782
3130,646.7812739803741
3131,9792.917060409327
3132,5748.694431241979
3133,1195.042426662483
3134,4486.892236227755
3135,3346.084620798505
3136,2371.8266202702994
3137,625.3416052440529
3138,558.2785683101066
3139,5185.079138609999
3140,1572.579865604162
3141,16444.2032240874
3142,609.9821582231023
3143,4733.9173770176185
3144,4478.792856623846
3145,8744.164956695155
3146,8698.147914336827
3147,734.1607065331978
3148,813.7717043935115
3149,1016.3786090666526
3150,1396.4314633435774
3151,5252.883476921869
3152,5007.585003817655
3153,3458.008148109644
3154,4266.209396913304
3155,7403.70621373293
3156,7864.699682103384
3157,3474.293146668318
3158,2482.945403631668
3159,3875.4552228823723
3160,5054.038993686666
3161,847.0476106018327
3162,16383.948461089267
3163,1729.499004698385
3164,1636.4035800842728
3165,578.2302489502136
3166,2778.7197375101255
3167,5258.735300912814
3168,3991.0509795345943
3169,574.6765597141655
3170,3606.469943869198
3171,4647.936997256
3172,1515.1118211213732
3173,659.0531818997134
3174,6774.018245940876
3175,669.7353411035689
3176,1639.8070782214777
3177,15269.879410004138
3178,1209.436282539889
3179,4626.687275772502
3180,2238.0992553618903
3181,523.4784593411811
3182,1488.4763047847716
3183,814.7228075840218
3184,2838.6049934614234
3185,2739.2105054853755
3186,1495.1150310733526
3187,8094.482240997527
3188,547.5265603803105
3189,13739.281998928596
3190,2607.201617425164
3191,12976.686874984514
3192,1653.2314946617284
3193,1940.3260167517806
3194,2878.9752747305374
3195,506.9094832825606
3196,4060.928696271713
3197,3984.9989817178075
3198,2978.723692399573
3199,748.1252044286649
3200,1139.8878223102192
3201,1676.5243288629003
3202,17060.952643826
3203,8907.624817047963
3204,2465.1626112901336
3205,4493.2800829501775
3206,580.6178658633057
3207,7102.6367435534075
3208,675.020805725187
3209,781.4652283910123
3210,2678.7261706622403
3211,4719.68367357256
3212,3139.4623940096367
3213,7232.363042931778
3214,1248.5994804131951
3215,3970.0117958900905
3216,837.62932214788
3217,1838.1318263168148
3218,1329.2038728994924
3219,609.5963593321432
3220,728.8047405643905
3221,5662.034038848978
3222,1084.1499538725254
3223,923.5460880023696
3224,4547.472810533085
3225,4668.522778880984
3226,2393.7290389013097
3227,2591.696018002801
3228,3952.457070802454
3229,739.7062059589235
3230,17140.235489022518
3231,1010.2315708679212
3232,2626.6934764347093
3233,543.0514144733268
3234,13535.860973978064
3235,3264.3408743333107
3236,8719.173029077288
3237,2665.5474213935718
3238,1588.4386781785574
3239,5079.963843649041
3240,2447.0419551954647
3241,2066.7832154012035
3242,833.1197947468258
3243,6498.841709313195
3244,3160.793645144681
3245,3967.224391358066
3246,628.8412262083561
3247,698.5656894412152
3248,590.4414748590822
3249,2932.001394102119
3250,909.7268243522732
3251,779.7052490435037
3252,3127.4179167960438
3253,570.5175066594965
3254,6594.285400298355
3255,2210.747573402896
3256,6128.994842522635
3257,12196.215563085565
3258,8434.324401569009
3259,16492.55443119165
3260,928.8480754389498
3261,1314.266219724801
3262,15280.660052852263
3263,1369.4658693673148
3264,1330.9446256525066
3265,2543.917316078506
3266,4875.88906874415
3267,5749.809841399958
3268,773.979607706636
3269,1700.0200839271765
3270,5141.326250205408
3271,2075.5072460700694
3272,5594.810763421797
3273,767.7542197619341
3274,2009.947980002194
3275,564.5950551469854
3276,3875.807718033738
3277,473.0300229254606
3278,4222.104313816129
3279,2284.4296464426384
3280,4159.251310688463
3281,8897.966443486675
3282,3171.7927858259914
3283,4216.188603597237
3284,8118.980897939931
3285,920.2935216866017
3286,625.6853692225493
3287,3152.940627491842
3288,747.8272805071066
3289,4103.378638533851
3290,3657.8039613840624
3291,1284.316764735878
3292,14953.587237417265
3293,3151.385182533134
3294,5743.00128774419
3295,4749.06292291756
3296,11499.300993599212
3297,3139.9630351341234
3298,2952.691387300276
3299,2178.803925008911
3300,9181.598828335678
3301,4020.763663092933
3302,12905.00923177339
3303,2032.4039179668555
3304,2391.517105641848
3305,4753.795433919692
3306,3767.339251233809
3307,2317.2521068613714
3308,769.9813530317724
3309,2697.0151232980716
3310,2456.0439441927692
3311,6094.637008164704
3312,15216.065957583762
3313,670.1973378752363
3314,9515.589171525113
3315,2610.9442510213476
3316,14087.333028633673
3317,2491.0049146084916
3318,773.6962573553078
3319,8896.963743591577
3320,682.5826589978658
3321,5026.8406234143085
3322,646.051828165388
3323,475.51052281522175
3324,951.494081047216
3325,1518.686959512287
3326,528.5546555704079
3327,4713.305501612579
3328,4810.68004043118
3329,7369.506759940278
3330,628.2563602456732
3331,3277.22145279761
3332,4066.0389021662977
3333,1353.76370870134
3334,1266.1761776572857
3335,12687.89483222712
3336,786.5456616907144
3337,3946.824378812545
3338,2152.684882431941
3339,2460.990597035269
3340,7593.232434210505
3341,8650.193180897893
3342,4599.405355733513
3343,9097.55356195399
3344,1420.5954097702863
3345,781.0062937463329
3346,4758.852926374039
3347,430.34131550757763
3348,814.4229283254812
3349,1340.120809328203
3350,998.7302126460015
3351,796.0224472767732
3352,1197.6115532559747
3353,1258.7471894902167
3354,2010.5898392330246
3355,11794.230109964474
3356,531.1192050497897
3357,5045.265384378093
3358,1721.4276846779603
3359,2705.7857598925943
3360,1016.0193372626384
3361,1528.3826853457228
3362,765.1698831899829
3363,1949.2488049361007
3364,12293.037262207214
3365,12077.648179253541
3366,794.4546080636596
3367,1830.9489637589338
3368,15844.880831564495
3369,2085.045013291988
3370,576.3099892463887
3371,14107.426052469644
3372,654.2315122667553
3373,552.4944408340995
3374,16148.54775594104
3375,5689.703915455304
3376,724.3429241013188
3377,3578.6695943001455
3378,5491.820416614481
3379,790.0261231947042
3380,1089.5187658889301
3381,572.7148017724326
3382,1242.764908635205
3383,2303.483425769201
3384,2839.8998801997855
3385,559.1798831802124
3386,843.1651781385743
3387,1138.7536129088871
3388,6663.793659876
3389,1536.7452337216957
3390,866.3817466726658
3391,1247.4643140409423
3392,4955.856229846712
3393,534.713488566832
3394,11946.042218300749
3395,14897.303245190267
3396,973.3862319070737
3397,550.0670956951423
3398,623.7423449712641
3399,6489.054166003558
3400,1806.133629924708
3401,3159.5651093641873
3402,749.5114596248118
3403,705.5206929638739
3404,4126.736795838306
3405,9635.736038226696
3406,853.8423860893173
3407,1298.991995592847
3408,2747.1748363468214
3409,1206.611196723692
3410,2663.402654738465
3411,4617.804341305679
3412,2527.934253219185
3413,9817.849142720755
3414,2272.892295207198
3415,1317.4105146642814
3416,1290.0610143366307
3417,581.468283857878
3418,805.2223286569254
3419,3920.0731010560944
3420,718.0987166501991
3421,4279.648697572492
3422,1986.6491262677757
3423,4156.80306024888
3424,1813.817462701492
3425,5838.172386297545
3426,794.3447564928392
3427,853.0845027936803
3428,586.7870958217711
3429,2092.076846043997
3430,10074.690609669507
3431,492.8855250371086
3432,17001.63360023185
3433,721.8147337278452
3434,6862.500220424553
3435,7494.337650473867
3436,1669.161670541616
3437,601.7685787928172
3438,874.9189875223141
3439,550.8209772403503
3440,2703.7423240788826
3441,725.9036497379225
3442,14540.891577932041
3443,16766.362436637675
3444,4854.363098977652
3445,1415.6918517285917
3446,2314.517325136697
3447,9025.417876680467
3448,11604.149025670338
3449,1081.7754907890105
3450,838.0222514932702
3451,720.9297390346511
3452,533.840707112029
3453,932.255187301134
3454,959.8241257761214
3455,5341.975714764225
3456,3695.777018791082
3457,3992.3777348934896
3458,1726.6090634495358
3459,1150.5504747300058
3460,2837.111550488834
3461,2659.522654641346
3462,3619.2184554044115
3463,6479.274972886734
3464,2255.1137801211544
3465,1095.1703616404589
3466,3178.3050267334884
3467,15893.896487156393
3468,4623.971446341229
3469,4209.243033009424
3470,572.3797008407953
3471,702.844303921344
3472,576.3963687777458
3473,17050.465161672684
3474,1672.7911641352734
3475,629.491987675616
3476,4788.120098425869
3477,4413.954282613227
3478,3500.3735784302603
3479,8758.000175226398
3480,1545.201480228873
3481,6684.192360056882
3482,578.1475487701209
3483,816.7219062339157
3484,6993.406610486357
3485,585.3316812120471
3486,2821.9601683098304
3487,10697.356323021684
3488,2126.551546818598
3489,2672.1895987449006
3490,682.1379709601879
3491,4508.250103727267
3492,1306.2845960773498
3493,800.2238550175923
3494,2678.1463092861263
3495,4257.6414620424885
3496,1350.2267884136916
3497,477.40515062211375
3498,3190.191824466856
3499,479.4944230735364
3500,747.3260074986139
3501,1848.0062942381542
3502,5304.702721651638
3503,982.4781492561169
3504,678.8126607232032
3505,876.2815976527688
3506,1401.0885474118274
3507,1693.3667554656101
3508,5606.508628458212
3509,4101.427581094893
3510,8862.958759421574
3511,4254.611881504508
3512,694.4652327646702
3513,6379.453504106738
3514,1253.196733308571
3515,5335.875673969776
3516,2781.3299835397056
3517,1104.9663348653157
3518,2040.9016624016676
3519,6584.787959048892
3520,1026.8370944767987
3521,10908.33244198259
3522,3040.9345555078476
3523,17610.30400807631
3524,654.550356802285
3525,3956.049996355074
3526,5945.085515468112
3527,16349.683078039297
3528,15407.789805569197
3529,1431.2867993156624
3530,648.6892891845598
3531,738.3397580582385
3532,776.1375508768722
3533,14520.366336488141
3534,3497.214283013307
3535,2441.340130009814
3536,961.827181335255
3537,945.3763071464634
3538,6565.64763849853
