id,price
1901.0,1340.3644473277727
1902.0,1234.1244177999426
1903.0,4537.1302982451
1905.0,5091.073468821753
1906.0,538.7901577067911
1907.0,6643.564800851521
1908.0,651.8787788856912
1909.0,10469.245219083738
1910.0,5072.452944149314
1911.0,12893.400001739852
1912.0,7249.783050851983
1913.0,2791.506243513129
1914.0,1463.348175159758
1915.0,1689.71436809179
1916.0,557.8624021609312
1917.0,4618.554019514601
1918.0,12130.943594287619
1919.0,7809.824160105387
1920.0,4779.202339779083
1921.0,6687.043859591819
1922.0,5307.530752893899
1923.0,3094.4356014824343
1924.0,1097.758021826743
1925.0,5477.726436417253
1926.0,2029.9327535028613
1927.0,9845.954719443469
1928.0,1598.5944459406694
1929.0,15527.63688933332
1930.0,7885.296766770228
1931.0,9670.927956181933
1932.0,900.5265591136113
1933.0,9514.44039221559
1934.0,7767.534335385241
1935.0,10233.553085024914
1936.0,1511.3533330644375
1938.0,739.8329584573595
1939.0,3776.355180328888
1940.0,2198.412244942018
1941.0,11099.002058294927
1942.0,12846.082019125468
1943.0,7343.102351023691
1944.0,15776.083178341216
1945.0,1607.2628678605608
1946.0,5212.746643248046
1947.0,3187.6992896361644
1948.0,474.0658628815859
1949.0,3527.266750036786
1950.0,1179.0433615942643
1951.0,5136.502571668781
1952.0,736.6559924637673
1953.0,10686.861317096229
1954.0,6830.941788988228
1955.0,657.0996000657527
1956.0,810.4158372645055
1957.0,2048.934752461641
1958.0,3014.4908800040657
1959.0,1512.0397824976048
1960.0,4872.930381283923
1961.0,6823.8700855866955
1962.0,11150.08455358064
1963.0,872.4301990458963
1964.0,513.9741830505615
1965.0,1236.735806783136
1966.0,2261.4745970620797
1967.0,769.9670254739215
1968.0,442.77920456890604
1969.0,1218.6905570709052
1970.0,3302.976999948431
1971.0,2099.444585423916
1972.0,1757.365583952745
1973.0,5247.189806825382
1974.0,677.7533906553786
1975.0,4408.388542113548
1976.0,1280.934288826632
1977.0,7260.797407364074
1978.0,569.1633904143844
1979.0,11125.239172223763
1980.0,2059.853761716579
1981.0,11731.175314150396
1982.0,1901.931213639254
1983.0,533.4866229856103
1985.0,6560.394835010754
1987.0,642.2088735875368
1988.0,1847.1965576496416
1989.0,3334.469840769516
1990.0,849.2123700465097
1992.0,645.6128437473375
1993.0,704.5543253738036
1994.0,816.8625308231848
1996.0,3697.2205021941895
1997.0,3070.99683488219
1998.0,6600.073637763584
1999.0,1378.9838408995497
2000.0,864.8520671505472
2001.0,665.9215672860385
2002.0,647.5705914715999
2003.0,729.3854899883072
2004.0,512.8947517597659
2005.0,5027.189844888048
2006.0,5141.9695918847165
2007.0,578.559428220422
2008.0,5454.269734194529
2009.0,1344.8166124102459
2010.0,419.05592425123297
2011.0,5028.180033562269
2012.0,807.9449878136274
2013.0,3787.727226583463
2014.0,13658.013053986044
2015.0,609.3896147230785
2016.0,3983.5464628284208
2017.0,3964.73188317156
2018.0,577.9353753017796
2019.0,4502.104053723637
2020.0,739.3027320760408
2021.0,3934.945914857519
2022.0,14746.512936101186
2023.0,9823.635773016287
2024.0,4374.010709603985
2025.0,899.1396560576982
2026.0,905.0373320149151
2027.0,1892.4632409157844
2028.0,11616.599709305616
2029.0,2672.846410661758
2030.0,788.7429542369282
2031.0,5336.657671137716
2032.0,6683.3446768345875
2033.0,7888.20269615409
2034.0,7435.884980450806
2035.0,10011.04832726287
2036.0,17550.77024835895
2037.0,761.3414165996695
2038.0,2331.207328916036
2039.0,2418.7924316416065
2040.0,1011.6929735355301
2041.0,1226.7558680811246
2042.0,4057.9617655866764
2043.0,5984.228688559809
2044.0,771.6641372207314
2045.0,11966.617851379578
2046.0,565.0162423922415
2047.0,17605.6159788621
2048.0,5652.669453628684
2049.0,4928.393027479025
2050.0,1975.643222527803
2052.0,649.5429622619312
2053.0,3857.495776326566
2054.0,4292.403384109388
2055.0,887.7542015380247
2056.0,518.731788321577
2057.0,2566.8816813967874
2058.0,13883.129508958285
2059.0,721.3289727468126
2060.0,1311.3127199040564
2061.0,4911.10830010573
2062.0,12929.255762615152
2063.0,3230.459511361361
2065.0,483.8040508449684
2066.0,9839.14113828157
2067.0,1128.390878118466
2068.0,4440.572851912789
2069.0,1342.2670416266785
2070.0,1239.8956737034773
2071.0,1896.7499218209357
2072.0,7633.780926254021
2073.0,9103.512547781056
2074.0,846.8310893132904
2075.0,4032.8991986557894
2076.0,7337.853685188029
2077.0,1724.9714710353417
2078.0,3947.9862311944444
2079.0,1067.6902154796605
2080.0,6888.5768336644815
2081.0,605.2606657875261
2082.0,8506.394157832563
2083.0,1306.3006432215768
2084.0,2487.6641512047627
2085.0,3968.8756531808053
2086.0,2112.2329728833233
2087.0,2255.2001441661655
2088.0,681.3727926885679
2089.0,1026.138891831033
2090.0,1435.2497470306164
2091.0,3401.5257790073356
2092.0,7323.912868084419
2093.0,632.8231693383178
2094.0,6101.17669925212
2095.0,6618.71447078576
2096.0,1202.6516243844135
2097.0,7234.745424206555
2099.0,654.6128738537137
2100.0,654.8815549258788
2101.0,12807.111349867526
2102.0,5388.93939658351
2103.0,696.9088368614144
2104.0,5202.942923624351
2105.0,1325.936843384397
2106.0,2194.04760968228
2107.0,2256.9386092971813
2108.0,14141.431801100105
2109.0,1207.949882408029
2110.0,16697.49159287028
2111.0,2363.1096286477896
2112.0,502.8361826085398
2113.0,1430.2649787531998
2114.0,8781.463474924758
2115.0,1435.2497470306164
2116.0,5008.457963090424
2117.0,2532.5707956063607
2118.0,6024.59185068863
2119.0,2650.8918257823966
2120.0,6792.9736553961775
2121.0,1659.703751366562
2122.0,640.6354592162415
2123.0,595.9638644382617
2124.0,6481.412418201433
2125.0,662.3396107874981
2126.0,849.2123700465097
2127.0,8342.579228789466
2128.0,1016.5503054445824
2129.0,2600.3085520783425
2130.0,682.7866710543437
2131.0,5076.672430265362
2132.0,813.8337647098627
2133.0,1036.445610972752
2134.0,2327.867300094258
2135.0,5011.810534171511
2136.0,1084.3882887843465
2137.0,2383.9807334286556
2138.0,2699.0471090495744
2139.0,1388.634724181428
2140.0,13320.133548801841
2141.0,1772.6595634296727
2143.0,1159.9837164487165
2144.0,1561.0495167263955
2145.0,1216.8318293414254
2146.0,4287.053126618219
2147.0,1823.229337427632
2148.0,692.6271572184833
2149.0,792.3534523525271
2150.0,3267.137824023742
2151.0,1538.7914958235747
2152.0,673.4072610681562
2153.0,3166.526840349826
2154.0,626.6840867998726
2155.0,662.3396107874981
2156.0,599.104144910672
2157.0,13188.171133472839
2158.0,7678.923939034985
2159.0,1310.131507660024
2160.0,875.9389912291458
2161.0,6026.945023651162
2162.0,3861.7436742062614
2163.0,5189.616588057227
2164.0,4366.248872146666
2166.0,7177.730725500867
2167.0,5197.3850758458975
2168.0,577.8093082711208
2169.0,6492.174008345832
2170.0,997.2957050699188
2171.0,6678.516356022544
2172.0,5867.197039204763
2173.0,3019.191673529438
2174.0,7168.082813554614
2175.0,9523.659324120044
2176.0,1770.5236643176063
2177.0,7132.44243350972
2178.0,614.8256978289252
2179.0,1136.8934957752726
2180.0,3544.980249821486
2181.0,11243.790295525723
2182.0,1089.8221410048957
2183.0,1383.058125786459
2184.0,634.759915203084
2185.0,3213.537461005723
2186.0,1421.3747423220632
2187.0,701.5032071974798
2188.0,7556.517001038049
2189.0,473.06731263814305
2190.0,3738.4303947494273
2191.0,12409.129558127961
2192.0,1318.5069654842207
2194.0,2378.0676364911924
2195.0,600.3828227192877
2196.0,4501.9097616669615
2197.0,606.5551999223654
2198.0,868.2139479220627
2199.0,9489.754435262896
2200.0,1850.0348574168454
2201.0,1276.9911019624005
2202.0,389.0564225537352
2203.0,5038.299976728981
2204.0,805.7547897506834
2205.0,1689.4651058299462
2206.0,505.49188923674575
2207.0,4312.537463078835
2208.0,727.5196390263043
2209.0,2843.6320413930925
2210.0,4387.302571552935
2211.0,1573.0222457400441
2212.0,2384.216717471962
2213.0,7411.46350998669
2214.0,7159.8392786547365
2215.0,1601.6296129743835
2216.0,1643.0355240748768
2217.0,3148.6247160539356
2218.0,4156.4676570615275
2219.0,4713.334052313837
2220.0,2200.332062430058
2221.0,1839.5682297885062
2222.0,720.6182277727097
2223.0,2021.1375242109016
2224.0,1987.1724937107488
2225.0,2524.9964171650836
2226.0,6358.888108886766
2227.0,1208.4489246064436
2228.0,3552.008299252722
2229.0,743.1664136498347
2230.0,1229.5158821600644
2231.0,1721.817389916675
2232.0,8349.63840992899
2233.0,1210.4458622397635
2234.0,3056.001454888275
2235.0,10922.62048176003
2236.0,7834.63712805709
2237.0,1946.4304277497113
2238.0,643.7553414957572
2239.0,820.331493324504
2240.0,9535.847644797941
2241.0,1906.106520938195
2242.0,5704.430090515732
2243.0,5940.953125110374
2244.0,4520.516602980243
2245.0,7050.669072864775
2246.0,2413.9720223998365
2247.0,676.9081155399109
2248.0,6936.846749146089
2249.0,743.3543640328345
2250.0,2242.5866957386265
2251.0,4467.889060398395
2253.0,6644.5992035189865
2254.0,7979.163854669112
2255.0,635.0308897820772
2256.0,1529.3450335556029
2257.0,1707.4365496905134
2258.0,857.4948695499559
2259.0,569.3564469731077
2260.0,4832.969780936072
2261.0,1757.365583952745
2262.0,532.1203147226914
2263.0,661.2137438972676
2264.0,2956.5518288914973
2265.0,1699.1237960253143
2266.0,1044.0474995116285
2267.0,4706.034145931281
2269.0,9230.301448917658
2270.0,1323.6790792939184
2271.0,746.4664450049652
2272.0,1072.7719986861782
2273.0,1349.200690580101
2274.0,2689.2004246618035
2275.0,6387.3695161927635
2276.0,802.848989595549
2277.0,4446.819685965532
2278.0,872.2858216742128
2279.0,1877.7872992770353
2280.0,14587.140689773161
2281.0,3721.082821703816
2282.0,999.8768726471578
2283.0,595.9638644382617
2284.0,4376.704006759777
2285.0,2786.443073512319
2286.0,823.719741870931
2287.0,2921.7894396897677
2288.0,1051.8090516539248
2289.0,9187.105172923824
2290.0,1052.0583139157686
2291.0,350.2589291616758
2292.0,10085.865388273762
2293.0,880.8561397034637
2294.0,825.13825473026
2295.0,6907.390669588236
2296.0,1018.1896258704529
2297.0,1046.712565958614
2298.0,849.5796035839822
2299.0,680.1790534804579
2300.0,7618.420148283535
2301.0,624.4640066889916
2302.0,782.8930352073561
2303.0,1877.480593598282
2304.0,2796.2112159525705
2305.0,2738.1815514597815
2306.0,644.8711370059275
2307.0,1810.9478605045388
2308.0,9231.914653686003
2309.0,3947.2890643386627
2310.0,5921.504412459553
2311.0,1012.6099206600882
2312.0,12741.258197054534
2313.0,4921.73401620487
2314.0,2605.8614815346355
2315.0,1093.6806725117208
2316.0,10404.751851840376
2317.0,1946.4304277497113
2318.0,2192.684020937163
2319.0,9775.592211111863
2320.0,6783.813151335833
2321.0,6594.744648343008
2323.0,942.5812378923307
2324.0,5139.420215629984
2326.0,6410.806418500176
2327.0,1074.3311511735099
2328.0,15294.282088634362
2329.0,1707.1735821869254
2330.0,535.5604276427194
2331.0,9054.953322049703
2332.0,453.15857946179227
2333.0,1102.6924189063268
2334.0,11733.888408573473
2335.0,463.8144248915263
2336.0,8504.50256645038
2337.0,950.8309707450741
2338.0,533.1267502082819
2339.0,6983.907288489372
2340.0,2405.074013049402
2341.0,2451.7050643694106
2342.0,5540.9920986808365
2343.0,900.0007402317668
2344.0,13954.138042441586
2345.0,4838.887378680047
2346.0,789.7645477665869
2347.0,1408.087431268226
2348.0,2138.5738097391263
2350.0,2206.6175139463376
2351.0,705.6364576464086
2352.0,10503.37220775157
2353.0,739.8329584573595
2354.0,2874.8443452947376
2355.0,1800.0669300210964
2356.0,1650.3492589285688
2357.0,2348.5232889351882
2358.0,688.235676756412
2359.0,2907.536652919582
2360.0,1733.2016459518861
2362.0,718.0910350792392
2363.0,1006.677218093051
2365.0,12823.432492673055
2366.0,1200.6822495363099
2367.0,1080.5460690949583
2368.0,3118.8437936275545
2369.0,838.6427214290121
2370.0,4311.642864340636
2371.0,861.6233421552635
2372.0,623.3114654958084
2373.0,724.1991488877377
2374.0,17814.858077493314
2375.0,14110.577383873915
2376.0,754.5230897349524
2377.0,2355.524847504776
2378.0,3428.0453077242755
2379.0,2405.291834782413
2380.0,871.9749234289483
2381.0,1152.4496377264509
2383.0,474.97916454612846
2384.0,905.0373320149151
2385.0,8541.773374373573
2386.0,605.5569446961887
2387.0,3024.0909292085435
2388.0,1886.6222071065008
2389.0,5107.8393800219565
2390.0,1711.7942156251706
2391.0,680.9612662658107
2392.0,9169.99936697254
2393.0,10481.510836877374
2394.0,544.8394951593219
2395.0,2313.885089348806
2396.0,585.1399014537496
2397.0,7836.835173369113
2398.0,7724.337210091501
2399.0,4863.990763430953
2400.0,2206.1158154700292
2401.0,894.4921452613156
2402.0,2668.652062880746
2404.0,9508.322737069215
2405.0,2843.071562948079
2406.0,8180.117562936745
2407.0,3029.067877745821
2408.0,4651.7405080684985
2409.0,622.1319913860648
2410.0,1252.9183899326213
2411.0,3843.478573019018
2412.0,14721.330223132445
2413.0,2535.191061605589
2414.0,3188.0280128543595
2415.0,4524.233195330438
2416.0,4912.289063492434
2417.0,5215.802378866195
2418.0,1799.3418176779378
2419.0,621.882729124221
2420.0,572.2997887450595
2421.0,808.790746828392
2422.0,5661.262877159554
2423.0,6604.452868753005
2424.0,633.3152402407896
2425.0,2654.274853008876
2426.0,9640.615946867796
2427.0,3065.3779984326534
2428.0,739.643644044959
2429.0,3647.3592491311015
2430.0,10449.62635903881
2431.0,10349.646690384432
2432.0,4736.1189016389635
2433.0,883.5721596658759
2434.0,2119.682524139982
2435.0,7273.387428351475
2436.0,1498.130804941183
2437.0,2117.438710147842
2438.0,4172.456370991431
2439.0,3125.13536512035
2440.0,4886.29585891311
2441.0,15432.634922049743
2442.0,907.9134904149081
2443.0,3243.1616439763266
2444.0,635.4670234018826
2445.0,3873.408901451684
2446.0,11985.354046685916
2447.0,3911.4459985024523
2448.0,1622.4657988196677
2449.0,2419.8160169288594
2450.0,651.0059373779891
2451.0,542.7893595323503
2452.0,1081.4203427240834
2453.0,530.6797829422284
2454.0,6942.747563074107
2455.0,2749.496511100707
2456.0,723.3028797079365
2457.0,848.49015968811
2458.0,3153.988180505705
2459.0,924.4010168521039
2460.0,8530.54846467493
2461.0,5075.105889912416
2462.0,1884.780177746754
2463.0,582.7461352130282
2464.0,815.6173255221066
2465.0,2478.3957914132893
2466.0,2546.1892609982683
2467.0,8896.84952345554
2468.0,4488.057936002567
2469.0,4101.551362880027
2470.0,3071.9879987939025
2471.0,5057.929454761928
2473.0,618.5154002751054
2474.0,495.4371533967253
2475.0,1653.8460561826978
2476.0,6704.849599772394
2477.0,13475.704251748495
2478.0,1176.5007113732102
2479.0,1438.4617552146356
2480.0,2406.883091026955
2481.0,780.7740709725083
2482.0,1705.5635286128336
2483.0,15713.595903095795
2484.0,3517.1504329093714
2486.0,802.9426893956025
2487.0,15710.953155687059
2488.0,5230.9399925491625
2489.0,1877.480593598282
2490.0,4243.082173748061
2491.0,16274.242703918388
2492.0,2890.09695148341
2493.0,6202.762655731757
2494.0,1942.1369923247184
2495.0,1085.997860272363
2496.0,665.1813291972212
2497.0,11825.920020838554
2498.0,1096.8756210900158
2499.0,906.5356797796244
2500.0,587.3425723699802
2501.0,3563.876267248938
2502.0,7172.125094180721
2503.0,710.3041583504166
2504.0,9116.83730846859
2505.0,6545.731666282834
2506.0,8843.619742674236
2507.0,6423.180861991675
2508.0,512.6550601890638
2509.0,17000.334742857172
2510.0,793.0345013959987
2511.0,2477.231232823802
2512.0,2142.1081762792746
2513.0,2487.590000417703
2514.0,729.3854899883072
2515.0,2471.2262138279384
2516.0,1643.0355240748768
2517.0,7086.985611168764
2518.0,520.0198850455756
2519.0,592.3033039682107
2520.0,2594.51999061176
2521.0,1167.7463312583757
2522.0,9215.577889624732
2524.0,2855.0661981799303
2525.0,3170.6716060486124
2526.0,14792.489423854238
2527.0,1689.4651058299462
2528.0,4907.618690063804
2529.0,2127.8672740756806
2530.0,1413.8897214409908
2531.0,3499.564457976277
2532.0,863.0095405196647
2533.0,551.7360469355973
2534.0,12647.043850378308
2535.0,3723.5542044433396
2536.0,4253.589682674327
2537.0,1024.6087045750448
2538.0,3936.830089374657
2539.0,525.2802631844522
2540.0,1865.6816262770792
2541.0,6018.223778273908
2542.0,6410.891385468361
2543.0,4722.085984978247
2544.0,720.6636658060997
2545.0,3038.0462004588467
2546.0,17090.962487989575
2547.0,3317.1760949925306
2548.0,1809.2047840884497
2549.0,5635.094844735112
2550.0,662.5888730493419
2552.0,610.9385727761962
2553.0,645.8352471765814
2556.0,703.8963938077649
2557.0,1115.3032078442109
2558.0,6257.119245270443
2559.0,14098.77469852424
2560.0,9277.561159916659
2561.0,4336.188026390203
2563.0,7917.589938124055
2564.0,4373.405957738258
2565.0,3156.549393351128
2566.0,7575.581209110833
2567.0,576.9946134255855
2568.0,2492.557060053479
2569.0,1676.9541732753057
2570.0,3301.1972533294656
2571.0,858.9774175612114
2572.0,1576.2820533476402
2573.0,8548.24064057873
2575.0,790.7310592887007
2576.0,838.781647743039
2577.0,2490.977887512649
2578.0,449.11295783835317
2579.0,2321.111316431817
2580.0,10510.007630462416
2581.0,1734.8557655752725
2582.0,2519.192175026812
2583.0,438.1376706046914
2584.0,590.461540206383
2585.0,7144.106218392635
2586.0,1692.0762303919178
2587.0,5000.822967251719
2588.0,854.9376472318258
2589.0,3891.978326489373
2590.0,1475.9975077948118
2591.0,2338.3375389641083
2592.0,3988.9967873016762
2593.0,3518.802994894463
2594.0,527.4754982345708
2595.0,6748.12845518472
2596.0,8846.396811319239
2597.0,1328.703913415023
2598.0,930.5710867811104
2599.0,1693.5761735710034
2600.0,10642.006255758512
2601.0,3289.796386263222
2602.0,704.6102246498688
2603.0,2757.238802841765
2604.0,5767.988143325086
2605.0,13407.715950112826
2606.0,1675.8442766818591
2607.0,3308.4158249622787
2608.0,739.4526375096738
2609.0,4145.533061098374
2610.0,3588.930483991327
2611.0,1099.2260056184311
2612.0,1047.77104587405
2613.0,4568.447195095025
2614.0,1513.3666280383611
2615.0,2324.461279751746
2616.0,6391.080451959949
2617.0,9273.017932021914
2618.0,484.7794089290998
2619.0,1366.043536875225
2621.0,2413.390103741095
2622.0,5015.346554460205
2623.0,16865.925060680478
2624.0,923.5659388013432
2625.0,1160.1208686889938
2626.0,12090.204182054313
2627.0,1721.0231232296314
2628.0,4449.133612091582
2629.0,2184.81292336332
2630.0,1607.2628678605608
2631.0,846.382384277648
2632.0,3367.059185690718
2633.0,6520.677784118161
2634.0,2817.549426057884
2635.0,4647.586849370471
2636.0,1074.7920492022176
2637.0,804.951466491991
2638.0,6503.267316990101
2639.0,1141.9102396265944
2640.0,1735.7265185677802
2641.0,4719.287190423607
2642.0,2006.2879253761319
2643.0,17709.940426137775
2644.0,9937.31996704032
2645.0,5689.744343119373
2646.0,2513.8794124717856
2648.0,5146.622292489784
2649.0,623.1729806444663
2650.0,4937.161682720459
2651.0,3741.2742393679305
2652.0,11910.045820345309
2653.0,1292.6249911660886
2654.0,6244.665903328581
2655.0,914.8340397837113
2656.0,13940.826442912567
2657.0,8942.032359085417
2658.0,2176.4423777507814
2659.0,842.6309436990625
2660.0,2471.024059890967
2661.0,16436.07371008014
2662.0,7596.608682289262
2663.0,9733.563450880221
2664.0,1555.5581636459472
2665.0,750.0933229260484
2666.0,3401.7935705068458
2667.0,2445.116080341034
2668.0,15733.774621305227
2669.0,15567.68031441538
2670.0,588.1607099254157
2671.0,7292.038087041149
2672.0,665.4928864019987
2673.0,1347.4381715823909
2674.0,1154.8851962664385
2675.0,967.0240947107774
2676.0,1987.3619644134594
2677.0,680.9005207161359
2678.0,1597.9077141482749
2679.0,5141.2579162846405
2680.0,710.7951329580437
2681.0,797.4481279232382
2682.0,1161.619831977882
2683.0,13876.926794798086
2684.0,4579.240225286218
2685.0,1136.1299379969612
2686.0,1044.7351847079638
2687.0,3264.1450695583208
2688.0,10942.208557474843
2689.0,1234.3736800617864
2690.0,6630.007253956186
2691.0,1813.6830395818015
2692.0,580.6222680065106
2693.0,2505.631213944369
2694.0,10292.061737632223
2695.0,5859.739177149519
2696.0,3379.274252100348
2697.0,4674.876029981677
2698.0,17633.38828214042
2699.0,1304.5602548298268
2700.0,589.064482619921
2701.0,11482.8114590812
2702.0,2264.243610617872
2703.0,11973.70861753905
2704.0,691.3890252829195
2705.0,2801.42168387695
2707.0,1980.9175041017966
2708.0,6211.347013549194
2709.0,3743.9164281376993
2710.0,15830.50201253975
2711.0,6598.966316581679
2712.0,2706.271103083758
2713.0,7324.454999736213
2714.0,726.5978936261881
2715.0,2837.970346193991
2716.0,6063.5180436806395
2717.0,3377.539087266254
2718.0,6748.6397480121805
2720.0,878.8820083222308
2721.0,6554.307882179106
2722.0,3145.0473656244108
2723.0,6027.70473990187
2724.0,7821.170583398525
2725.0,771.1584341016975
2726.0,4555.382274933565
2727.0,1241.4376497089247
2728.0,2478.20868764986
2729.0,705.5091218648103
2730.0,902.6255870600746
2731.0,3983.865784116243
2732.0,10144.908055601338
2733.0,6478.3591605717
2734.0,621.9980014620146
2735.0,2102.5105253747633
2736.0,7482.521624752925
2737.0,2090.066827386823
2738.0,3167.814641407102
2740.0,2317.7916298308674
2741.0,3925.722007226131
2742.0,4690.600972687004
2743.0,8355.697194124856
2744.0,975.3417658122561
2745.0,7466.551789519168
2746.0,830.7796438241714
2747.0,5900.056789045011
2748.0,509.69309172138315
2749.0,3603.200234111392
2750.0,2030.5000703367411
2751.0,14942.740933137655
2752.0,1660.9738957741843
2753.0,2816.4279516637653
2754.0,1649.0358935612937
2755.0,759.575975720966
2756.0,11862.640445452556
2757.0,8340.392787043398
2758.0,4031.1705477116375
2759.0,576.0493538074754
2760.0,4603.663117121206
2761.0,566.4509384103035
2762.0,590.2822153895077
2763.0,4784.617984030773
2764.0,1253.4707828252997
2765.0,2146.438128066404
2766.0,2366.1353041367465
2767.0,673.778920562679
2768.0,1152.3459439571086
2769.0,789.9251654846407
2770.0,683.1596413832688
2771.0,2264.1826956760724
2772.0,8782.252278917094
2773.0,1926.1751223243255
2774.0,1576.1504855084254
2775.0,527.2999383131812
2776.0,695.6905997812543
2777.0,516.8103086823456
2778.0,7955.707079290487
2779.0,4608.226734805198
2780.0,10054.126629735685
2781.0,6206.663147383424
2782.0,5787.221758076221
2783.0,7410.116248503235
2784.0,914.847170053344
2785.0,2608.388359636911
2786.0,3612.3236609167
2787.0,3006.861230992342
2788.0,6968.050685865792
2789.0,996.2009226980686
2790.0,8632.458827234012
2791.0,1513.3666280383611
2792.0,1283.6694679038947
2793.0,2599.371803094148
2794.0,565.7549396720678
2795.0,2955.433277972291
2796.0,9390.601898592317
2797.0,8935.986408938772
2798.0,468.6448277930637
2799.0,760.7306680394984
2800.0,597.3419706228225
2801.0,554.5712532465866
2802.0,13506.838360804264
2803.0,2922.765308624719
2804.0,4195.625676972164
2805.0,1810.9478605045388
2806.0,3388.4095169784273
2807.0,7105.563008634208
2808.0,6556.774420960497
2809.0,1520.8745840116815
2810.0,1968.8802866953238
2811.0,3759.8510661345003
2812.0,980.8335517589874
2813.0,6044.666091619692
2814.0,3561.609303803323
2815.0,6993.222313619252
2816.0,16805.46658820584
2817.0,4079.9957288939167
2818.0,712.3035954876075
2819.0,15881.67396317044
2820.0,1834.0353747241516
2821.0,2709.6637171705365
2822.0,1507.7058901800744
2823.0,500.30317380983485
2824.0,1170.5216663780175
2825.0,2660.0778613142975
2826.0,10363.350709541648
2827.0,12725.164237678167
2828.0,7261.057759135392
2829.0,5433.813916937373
2830.0,596.172810106691
2831.0,5346.912250929055
2832.0,1884.8232648884466
2833.0,1215.373739626831
2834.0,807.402902334795
2835.0,559.7725830015887
2836.0,574.8098824390435
2837.0,605.5909429895603
2838.0,12748.559304237031
2839.0,866.230173335108
2840.0,6026.917996727447
2841.0,1223.9805207496295
2842.0,595.9110140378571
2843.0,3633.4339250784587
2844.0,2178.1254521091373
2845.0,675.4186976178495
2846.0,4664.587476144916
2848.0,2286.323028515939
2849.0,726.012868684243
2850.0,9568.871040214317
2851.0,609.8097288534792
2852.0,1991.2367351657185
2853.0,13087.893943387004
2854.0,2453.5630903675274
2855.0,1644.2016238456563
2856.0,726.9465623012301
2857.0,2696.496370248261
2858.0,3559.475762476092
2859.0,4870.451984719432
2860.0,1969.0874096570926
2861.0,18070.459586954075
2862.0,10791.88603563107
2863.0,8978.865789335274
2864.0,6458.757155098167
2865.0,1068.8656765552967
2866.0,886.096430535665
2867.0,736.8987131810092
2868.0,6140.072400673475
2869.0,746.1096976899696
2870.0,541.3747204813782
2871.0,1951.8541868468706
2872.0,4575.348517259185
2873.0,1867.1312664295904
2874.0,1706.1664052828912
2875.0,14588.994262158481
2876.0,4423.738368859344
2877.0,8834.925026556311
2878.0,6072.2760552107375
2879.0,699.4328722233967
2880.0,1653.8460561826978
2881.0,2549.8658599720825
2882.0,1070.9652192292651
2883.0,9875.07648747136
2884.0,9569.673289771348
2885.0,689.5091128839754
2886.0,3335.029278404675
2887.0,4717.563478456642
2888.0,5083.7532115311105
2889.0,842.8117425146629
2890.0,776.9912423030528
2891.0,2204.1820477788056
2892.0,540.5942231734938
2893.0,9155.916211474596
2894.0,897.5816253889232
2895.0,3361.80235800894
2896.0,4670.381818375997
2897.0,1459.2443597670901
2898.0,1918.1961882363298
2899.0,5855.879080741475
2900.0,1311.3127199040564
2902.0,1770.9777528114334
2903.0,13600.487035216987
2906.0,822.4495974633088
2907.0,4158.600873371889
2908.0,2165.821910818703
2909.0,780.8442428184827
2910.0,5878.546481202695
2911.0,692.9005078227071
2912.0,7715.248382439271
2913.0,15593.476514539865
2914.0,732.2011528066053
2915.0,485.0668995874681
2916.0,7883.933519382847
2917.0,623.1389258155087
2918.0,1202.505746684007
2919.0,2583.110863500925
2920.0,758.7312309023075
2921.0,846.382384277648
2922.0,715.4724460489393
2923.0,1449.8816559930776
2924.0,11535.633341512079
2925.0,2842.96143126462
2926.0,702.7675498850479
2927.0,5494.629696432153
2928.0,5254.5753893258
2929.0,5295.595580689761
2930.0,727.9970196010811
2931.0,13439.549632301474
2932.0,3080.1616756435783
2933.0,8690.391603414293
2934.0,9053.762992537713
2935.0,2845.6110859839946
2936.0,880.8035076331247
2937.0,5290.525554266761
2938.0,1542.7586188962089
2939.0,3876.807902502131
2940.0,823.3434551470705
2941.0,4107.563294234124
2942.0,9886.480508499157
2943.0,6864.166847875517
2944.0,1110.999216136394
2945.0,1520.8745840116815
2946.0,840.6964419373257
2947.0,540.589806851552
2949.0,1469.1258570982698
2950.0,4145.402430530946
2951.0,2518.588991366605
2952.0,7007.046928302067
2953.0,2928.506073298069
2954.0,614.2962009052121
2955.0,486.13204907979906
2956.0,4687.109173757269
2957.0,1218.104433409838
2958.0,7099.261970084192
2959.0,1557.8450473968603
2960.0,655.6467039531304
2961.0,983.6551966486579
2962.0,4657.789678618277
2963.0,480.4698784714252
2964.0,9169.729068236386
2965.0,9088.023895082752
2966.0,4368.331326357726
2967.0,733.95227355528
2968.0,623.178817533184
2969.0,5406.553954207648
2970.0,2345.4342735975843
2972.0,10110.352516248522
2973.0,1566.8815277505853
2974.0,1720.057298765244
2975.0,838.0509124560186
2976.0,2220.5270033719216
2977.0,700.5982448041912
2978.0,543.4230415408973
2979.0,718.7787183263524
2980.0,813.8337647098627
2981.0,6664.925781308086
2982.0,899.388918319542
2983.0,1442.40240858626
2984.0,588.7725865436763
2985.0,2288.377684524795
2986.0,1920.5753100906866
2987.0,3616.8925256226466
2988.0,5039.782322515076
2989.0,857.8165320140114
2990.0,8426.262822990744
2991.0,5249.969645127548
2992.0,1034.1855526920701
2994.0,1447.9544451827283
2995.0,6363.126945949396
2996.0,1220.5849431989388
2997.0,12450.301707129787
2998.0,7909.520971741256
