id,price
2055,831.9090821599059
2056,540.2764581073101
2057,2555.0712178856293
2058,14151.054695018918
2059,725.1965222698913
2060,1279.7379034881922
2061,4999.014627883845
2062,14091.3908540204
2063,3299.0492833508524
2064,7750.100911743887
2065,419.65275927102886
2066,10167.711527956399
2067,994.3674381386995
2068,4515.073363593448
2069,1266.0044833249
2070,1222.4896907435757
2071,1909.338908675994
2072,7532.621105447694
2073,8979.418149262438
2074,829.7833684300497
2075,3910.018783394176
2076,7341.32439420733
2077,1609.83420165666
2078,4142.802947764888
2079,1196.8017089371908
2080,7168.975638490238
2081,605.8400464954857
2082,8752.842313218407
2083,1195.859043512547
2084,2464.9840807878654
2085,3745.5958727202083
2086,2066.780557260977
2087,2272.847653759614
2088,613.5451278181758
2089,1039.0108211134952
2090,1334.2077007219966
2091,3349.263537858125
2092,6854.532390084722
2093,652.9201195519148
2094,6140.403433870665
2095,5936.584880841407
2096,1135.2066773023332
2097,7292.388465956248
2098,6918.013625286423
2099,587.5682309209452
2100,673.7409340268997
2101,12374.107212020828
2102,5249.0968949342105
2103,640.3291371919764
2104,5251.954409444586
2105,1194.4534951201745
2106,2362.389720178931
2107,2126.982175572865
2108,14712.696452505119
2109,1205.2232774360277
2110,16322.72773425576
2111,2498.684520891539
2112,518.9874943678503
2113,1430.0301390254272
2114,9525.929583237721
2115,1409.2266395520803
2116,5159.39663417174
2117,2742.6101020992724
2118,6605.496624080738
2119,2550.8358965404823
2120,6687.908049275713
2121,1594.2367293144446
2122,653.9662164844839
2123,646.3616039364459
2124,6542.86693426062
2125,695.4067659679943
2126,796.0025325160561
2127,8138.495157855605
2128,1013.6784740582519
2129,2591.729760430551
2130,731.5555042319907
2131,4775.364435718862
2132,856.1154980826286
2133,1064.7928285101527
2134,2270.5589492726995
2135,4927.4675373816335
2136,1071.8153692000303
2137,2345.6610539155727
2138,2525.2324165077616
2139,1381.3537535261141
2140,12880.39945778697
2141,1777.1043316092582
2142,6705.422834019953
2143,1122.6674702778575
2144,1490.7459129663116
2145,1312.6411136230888
2146,4358.512712897225
2147,1798.2800194927222
2148,719.6081426198622
2149,768.0011294725065
2150,3117.539351400596
2151,1455.3928507402932
2152,653.6043930453487
2153,3049.6570401247645
2154,618.0330084051384
2155,696.0295317577893
2156,640.9500978974625
2157,12660.902775008048
2158,7920.139089159949
2159,1401.05598865838
2160,864.2327143953619
2161,5861.08189344659
2162,3828.6232197535915
2163,4943.301189885664
2164,4216.0350887011255
2165,10006.992891060852
2166,7547.663169860671
2167,5274.754240278599
2168,569.5991442897474
2169,6550.410152475078
2170,963.7889612282285
2171,7023.463131696974
2172,5704.784937115841
2173,2973.599456314064
2174,7337.510475366163
2175,9657.59336037163
2176,1748.7954803708403
2177,7284.232598702847
2178,563.3838271693513
2179,1077.983521724338
2180,3923.2165224765918
2181,9905.980713071824
2182,935.2370582841979
2183,1409.8442425956525
2184,673.4956032307
2185,3121.65531428941
2186,1395.9307136129694
2187,702.7654129199552
2188,7078.302926960953
2189,496.53632530387296
2190,3894.509842026445
2191,12841.364273939183
2192,1287.9647832292071
2193,4127.6350302698265
2194,2280.034020349945
2195,664.5887490357484
2196,4611.4323828163515
2197,654.9119941177546
2198,822.4314063126081
2199,9227.899418886545
2200,1957.6209520718523
2201,1290.9499969483645
2202,373.6995522143499
2203,5027.747184203016
2204,767.2514537687202
2205,1711.4223217811812
2206,458.5786076102281
2207,4397.781724780452
2208,773.837157871748
2209,2971.812264253941
2210,4518.859071152961
2211,1554.378701258606
2212,2541.103804985687
2213,7076.88072478065
2214,7368.147758837984
2215,1556.2431947700377
2216,1639.1681248823113
2217,3134.6476184166886
2218,4253.822899015325
2219,4728.01883789704
2220,2164.922537555963
2221,1847.6631259521657
2222,760.9553258272513
2223,2022.8907739463225
2224,1955.1516091704973
2225,2460.4977244193456
2226,6624.377649496193
2227,1220.7286042962392
2228,3637.1242083581137
2229,737.1726349633755
2230,1274.9585394167534
2231,1814.959972194847
2232,8716.669638510959
2233,1248.4172405262225
2234,3040.215565833015
2235,11717.02482951237
2236,7347.737394628184
2237,1982.5248844525051
2238,555.210482661853
2239,743.3895147068445
2240,10087.379832143943
2241,1915.5472255579707
2242,5730.630501185477
2243,5687.705717630628
2244,4713.063992733868
2245,6901.406525664304
2246,2486.0157277870726
2247,734.8931952847728
2248,7127.433163130245
2249,766.0238500282514
2250,2243.468030505365
2251,4616.732739224854
2252,4169.528941107847
2253,6632.265539938227
2254,7794.421091044919
2255,672.6786980248123
2256,1441.8889463202336
2257,1706.9920609701023
2258,856.7748718947886
2259,622.2582623496116
2260,4765.937740453008
2261,1781.6315819768627
2262,535.50379370277
2263,634.3048934563922
2264,2905.0935046119225
2265,1785.7041147083853
2266,987.5383413004045
2267,4783.493119864241
2268,5093.987862834644
2269,9268.459803980377
2270,1333.9739047058813
2271,731.4257297380456
2272,1051.9775487050676
2273,1305.6223979890208
2274,2749.9839724634985
2275,6496.516187816499
2276,717.5552851124127
2277,4666.407413273542
2278,818.8147218910328
2279,1729.865051385663
2280,14709.975749327807
2281,3915.0672613703373
2282,973.0267076658535
2283,646.3616039364459
2284,4569.438913357105
2285,2814.407526978224
2286,812.7198494156577
2287,2981.8344152538434
2288,954.6411832947531
2289,9615.519633436861
2290,1018.8548040600123
2291,364.4575166215893
2292,10217.462904666047
2293,781.1904455443753
2294,895.5095420811166
2295,6885.916105199423
2296,1017.4280161225373
2297,1040.5845989556817
2298,885.3262786567703
2299,644.3211205853147
2300,7830.482633384057
2301,651.4789447125418
2302,849.8298986399838
2303,1847.5619984179161
2304,2988.4636456824733
2305,2772.0495907640493
2306,687.8072762841032
2307,1814.071979706872
2308,9493.026653868363
2309,3683.9804703896084
2310,5932.40390107941
2311,1055.9511848883176
2312,12774.323483604378
2313,5132.339187593782
2314,2460.647992183763
2315,1118.863660357232
2316,10318.052782763609
2317,1982.5248844525051
2318,2112.3579440600674
2319,8901.288934924587
2320,6932.577965984384
2321,6756.380682376705
2322,5896.828110550035
2323,930.0925693325576
2324,5016.032961223392
2325,5612.839428449121
2326,6496.750481790658
2327,932.1354754824812
2328,15355.869767326594
2329,1665.23873317534
2330,553.2559930823879
2331,8883.562964892591
2332,450.89872919572923
2333,1080.3754789282393
2334,11686.208241600407
2335,482.264051961904
2336,8633.336546564755
2337,912.3535456264717
2338,499.3699250722452
2339,7313.355264485901
2340,2410.6184134477653
2341,2415.5656276334566
2342,5714.2688136380675
2343,831.425236737903
2344,13031.608445185508
2345,5029.978801964753
2346,777.4245575064513
2347,1400.2212741898563
2348,2180.955687035692
2349,4126.072519368734
2350,2158.7010738630515
2351,768.0390955428345
2352,10133.59892346467
2353,685.9347732700016
2354,2954.9225012289376
2355,1792.323399086337
2356,1660.1115594276046
2357,2271.4138723610054
2358,687.591754095146
2359,3033.1348280591146
2360,1749.745533652082
2361,5010.122473085562
2362,679.8576945618227
2363,1003.2274400582769
2364,6797.5704901768195
2365,12949.517625463866
2366,1223.5392197528206
2367,1087.3601533737822
2368,3172.8837089328854
2369,789.6097532817134
2370,4407.492027585629
2371,816.9847806822945
2372,609.5979723401524
2373,675.3309413653031
2374,16517.95952476868
2375,14159.988719437966
2376,744.131190160884
2377,2529.8398615290475
2378,3417.6340403732547
2379,2365.2043083732137
2380,805.2046419199872
2381,1130.4419965976533
2382,4381.003253047877
2383,464.79799344635796
2384,894.167444316671
2385,8416.35644486821
2386,621.1094795495685
2387,3004.884085251359
2388,1880.5901511038278
2389,5117.246956371322
2390,1771.407199278469
2391,627.70015209691
2392,9622.094545059563
2393,10399.321707293464
2394,494.1725303001732
2395,2305.7158743480745
2396,577.6950701211758
2397,7574.1665284250885
2398,7446.665271408534
2399,5238.224524189693
2400,2293.8150538638724
2401,878.707921337088
2402,2746.3358858289002
2403,5963.60325902594
2404,9163.09824106902
2405,2784.0320377727608
2406,8490.55070557234
2407,2968.758201452717
2408,4759.627555703387
2409,671.0267313542481
2410,1282.2643952037827
2411,3759.011054796604
2412,15133.840408558024
2413,2559.3358541745138
2414,3148.772410388206
2415,4663.625930332164
2416,4982.776076245325
2417,5360.188072246961
2418,1787.1308873506669
2419,641.5066680678653
2420,600.2918491854801
2421,796.4314834400085
2422,5561.618313542503
2423,6971.652018547734
2424,668.2160368490082
2425,2624.3053460017654
2426,9376.004896828008
2427,2974.6307781708165
2428,746.4137027662982
2429,3705.906015068719
2430,10416.082044288018
2431,10130.44464177139
2432,4426.658159744166
2433,861.8585738121714
2434,2103.508764254153
2435,7138.953869326624
2436,1439.4144035310833
2437,2107.8267057731096
2438,4170.244462452701
2439,2920.92037119545
2440,4714.770202225017
2441,15611.10651391682
2442,889.0095897968667
2443,3382.730574611273
2444,599.5826267955192
2445,4034.8187765242815
2446,11644.2259322129
2447,3808.7980103482646
2448,1487.1039836015448
2449,2397.8998291780417
2450,606.7181028268583
2451,544.9826173742825
2452,1078.7219877587786
2453,551.4415250803736
2454,6616.08108269343
2455,2567.456348462208
2456,732.9528553769115
2457,882.4487565226113
2458,2996.271527781533
2459,884.7834491923765
2460,7484.25251697829
2461,5563.271245050063
2462,1913.3855330397917
2463,609.5761061999461
2464,752.0375205638367
2465,2364.4407856777684
2466,2455.0974592805583
2467,8898.674422110247
2468,4256.130134908444
2469,3922.9846435313275
2470,3025.208569133899
2471,5054.6243584953245
2472,5619.305741620818
2473,665.3243729155366
2474,498.50527784345354
2475,1636.2115848050755
2476,7045.133317406258
2477,13205.964320435929
2478,1209.0097642758055
2479,1417.9602148116562
2480,2337.16169820133
2481,822.0692853530443
2482,1677.9111134673135
2483,16555.859991180194
2484,3837.288374219836
2485,6861.135593733812
2486,823.6920650588896
2487,15424.576472093944
2488,5218.484861305629
2489,1843.7493406504095
2490,4334.992980398725
2491,15844.035836214198
2492,2904.906799502476
2493,6192.831956789036
2494,1982.5248844525051
2495,1107.7699020033529
2496,705.814716898172
2497,11648.502584464119
2498,1039.0241569742961
2499,883.4213180740004
2500,611.4900268734931
2501,3598.1931507102977
2502,7130.100405783762
2503,704.4745402995496
2504,9153.437618910444
2505,6623.76080185175
2506,9091.514828076777
2507,6530.674118469911
2508,489.6159694985527
2509,17382.086099259006
2510,677.4968006667879
2511,2551.492983912698
2512,2143.3068665351007
2513,2673.354932347895
2514,700.1879261286157
2515,2458.9306010143923
2516,1589.0771165530498
2517,7045.688209603944
2518,589.1238237751176
2519,606.8495567515012
2520,2563.772155473623
2521,1194.8424609961464
2522,10023.967019747224
2523,4827.2130682195075
2524,2892.1664775260265
2525,3191.297720520047
2526,16026.93624518061
2527,1711.4223217811812
2528,4823.711630288029
2529,2147.5423089535984
2530,1433.0432478127955
2531,3445.2233876703426
2532,827.7206153178802
2533,598.1470642811182
2534,12043.50367569365
2535,3499.7363824122567
2536,4409.385162472605
2537,973.0714771842344
2538,3940.9023401719373
2539,559.5933040127062
2540,1815.0520046521985
2541,6170.841697971066
2542,5936.12770645693
2543,4573.0175803828815
2544,686.5523763135736
2545,3047.5881948657407
2546,16412.68386353613
2547,3285.228708771653
2548,1824.5040459403263
2549,5809.9305033435985
2550,695.4067659679943
2551,5570.495674851703
2552,637.7898196870694
2553,661.7289434187992
2554,3963.3102763640154
2555,3978.9765065994625
2556,672.159411657011
2557,1087.438644849369
2558,5847.659804524138
2559,13495.30769243318
2560,9175.048913272585
2561,4451.774123889129
2562,5779.654415028657
2563,7767.961587005648
2564,4312.864571169297
2565,3281.147256990073
2566,7555.67256585329
2567,587.6471480683708
2568,2686.1596035424996
2569,1659.1861696177505
2570,3240.603941462661
2571,823.1157025346561
2572,1587.4247144603073
2573,8510.47554857247
2574,6928.117984900967
2575,828.464759805504
2576,790.8045263744327
2577,2479.1739972761516
2578,427.1422849109719
2579,2312.563288707393
2580,10206.505593662365
2581,1695.8258690333548
2582,2554.7365823460345
2583,415.44523611931976
2584,594.4087394300557
2585,7013.073558691604
2586,1660.1115594276046
2587,5051.5939372157045
2588,846.3688338503848
2589,3648.295790989135
2590,1446.1195849618803
2591,2172.92729388549
2592,4040.3284754184237
2593,3490.7797872112415
2594,601.8826946571888
2595,6876.663026480165
2596,8718.07073353188
2597,1353.4216611364066
2598,854.046207789291
2599,1725.441972345471
2600,11551.191625220688
2601,3331.676022084347
2602,763.4599621792534
2603,2672.3416677548385
2604,5869.334818130306
2605,15050.323382988687
2606,1657.7836453498137
2607,3324.131511424374
2608,742.3753319726457
2609,4144.470818092229
2610,3546.1507942809276
2611,1090.739311379997
2612,1040.929839853352
2613,4817.601285723416
2614,1496.7326711214328
2615,2310.632932097872
2616,5846.428801906192
2617,9041.16632272234
2618,472.7050779978592
2619,1234.8496153933718
2620,8992.379413702747
2621,2344.135412091091
2622,4946.027916705881
2623,17179.034445848545
2624,898.1413151989173
2625,1198.655118763653
2626,12105.298993753857
2627,1681.9294160248967
2628,4288.510912934018
2629,2210.6580386204387
2630,1625.0997341801897
2631,820.2946095814007
2632,3491.9077377908384
2633,6569.230953293412
2634,2755.7468338424383
2635,4825.976048104793
2636,1000.2210552287721
2637,773.3460015688171
2638,6498.598122797198
2639,1047.0757377521495
2640,1739.2421731342454
2641,4664.408736743201
2642,2086.844639312336
2643,16954.898918252096
2644,9601.443962956837
2645,5782.158751875659
2646,2493.061481649789
2647,6228.8212595310915
2648,5279.730077616011
2649,686.6618771509457
2650,4750.501928570963
2651,3415.143557265282
2652,11861.424172521003
2653,1368.235537110221
2654,6394.590172592364
2655,872.3886175404409
2656,13653.700640908051
2657,9777.47324713725
2658,2172.3693198267883
2659,830.1936279155864
2660,2500.4326080651963
2661,16285.64438729998
2662,7486.213667607941
2663,9624.847190920324
2664,1481.9714844959758
2665,753.9340642634586
2666,3264.583625278292
2667,2491.306779915044
2668,17230.379106870063
2669,14997.211953595533
2670,565.0427557065606
2671,7576.009846550751
2672,608.1857831664471
2673,1291.0915732152932
2674,1173.483115442302
2675,931.2506705537207
2676,1970.4403704663207
2677,666.4285880368084
2678,1584.9687666447835
2679,4938.943499316797
2680,738.2448587431353
2681,800.2456328679747
2682,1148.4917396945848
2683,14107.391317169826
2684,4618.972808618011
2685,1108.8677101118492
2686,1024.6965297738666
2687,2937.620405645059
2688,11091.371564852589
2689,1270.5708276369492
2690,6609.748549115171
2691,1821.614904905038
2692,615.455349707269
2693,2607.916826651995
2694,10130.102918966075
2695,6315.9522015564835
2696,3581.9900277600173
2697,4985.215265100418
2698,16859.537864828468
2699,1307.5637776279511
2700,613.9105211819823
2701,11225.726929663715
2702,2346.3854027028083
2703,11895.568316915873
2704,761.3058919094212
2705,2842.2452582172514
2706,6655.884924001011
2707,1947.6188965314184
2708,5928.00163192372
2709,3667.245756116059
2710,16557.168888890472
2711,6913.812375043475
2712,2703.390828018158
2713,8024.174204386327
2714,714.5798834371362
2715,2809.1290032598613
2716,5908.12798511637
2717,3428.3365420282867
2718,6590.928268969907
2719,2436.076616923068
2720,824.4103472776601
2721,6484.14251372025
2722,3174.4868725493757
2723,5897.533719650186
2724,7830.047658036547
2725,789.4743018790397
2726,4574.637995822933
2727,1204.4190975087224
2728,2515.177220744134
2729,693.1136893259186
2730,879.7367462256577
2731,4036.30052515562
2732,10808.370354961036
2733,6195.678111831714
2734,671.3783851793481
2735,2141.413530650397
2736,7288.261920220938
2737,2114.2595664866813
2738,3168.233045617355
2739,9424.268148152218
2740,2403.2540006577124
2741,3834.3278464243344
2742,4538.969619114342
2743,8468.643358772311
2744,1079.5067753536846
2745,7303.968119948043
2746,798.5360246589396
2747,5741.793123003363
2748,497.5299148658765
2749,3611.665222965909
2750,2057.5786296511988
2751,14368.626128987482
2752,1646.9538204816215
2753,2750.4957583939763
2754,1747.9145019535424
2755,784.5211500429808
2756,11676.820900647612
2757,8387.892369506211
2758,4142.473756827529
2759,633.1495564471595
2760,4622.118251425762
2761,615.3494031003357
2762,556.6187862415594
2763,4957.747274575609
2764,1153.3569118481296
2765,2165.593874511198
2766,2369.27158482379
2767,726.0032969023181
2768,1074.837234270408
2769,831.0412161331816
2770,645.3276910888754
2771,2398.201765369925
2772,9186.487220931462
2773,1970.0954378413724
2774,1567.4938090477003
2775,529.5767681666429
2776,720.8264147256206
2777,529.4296891783196
2778,8521.404169640056
2779,4667.209825448227
2780,10473.581082021896
2781,5601.770640983987
2782,5760.44738453424
2783,7285.905841469037
2784,902.6565045970685
2785,2533.910571279752
2786,3908.4950316243994
2787,3045.692311580861
2788,7678.511726085036
2789,1026.2414803103843
2790,8252.119784007624
2791,1494.1231247546832
2792,1391.9675895002467
2793,2578.5955791581187
2794,558.544775953227
2795,2985.116658481644
2796,9484.9544523239
2797,9896.632560170156
2798,482.4803255496586
2799,803.1503658639625
2800,614.0942541769555
2801,497.1939774318588
2802,13117.190920582345
2803,2717.9287264964096
2804,4475.973986107294
2805,1821.614904905038
2806,3415.2452742020896
2807,6141.61142683084
2808,6524.5572141608545
2809,1529.176892132916
2810,1983.1476148786553
2811,3745.893644454766
2812,979.4202543111555
2813,5845.127925540026
2814,3594.2899244157006
2815,7329.882889453061
2816,17465.466522218587
2817,4028.6159633579896
2818,716.5985418039962
2819,15814.603372332182
2820,1830.603848260246
2821,2673.3191440943347
2822,1516.5541964013905
2823,426.96182687666095
2824,1193.9575681313981
2825,2651.9729790890833
2826,10924.91107369853
2827,12813.41870848718
2828,7490.184259483144
2829,5301.734128438209
2830,541.9001221914001
2831,5223.8089876690065
2832,1852.209452273559
2833,1248.1868781742044
2834,805.2805475363785
2835,500.57615036107967
2836,600.4213558769369
2837,561.3774117868224
2838,13101.970151203355
2839,881.5504667129815
2840,5855.365830741124
2841,1117.9360229614324
2842,601.8409056776554
2843,3721.3581045851515
2844,2196.6868028419904
2845,681.3526048814907
2846,4736.352243434455
2847,5346.254015600058
2848,2366.3093751143324
2849,693.1597192339188
2850,9462.414105755348
2851,709.3213062003047
2852,2023.4737888735208
2853,12094.166631284692
2854,2343.508086858688
2855,1545.2484421111935
2856,653.8284502649935
2857,2675.3938126645758
2858,3648.5139903117915
2859,5042.552862022369
2860,1925.0719372331412
2861,17035.99874795651
2862,10927.783464263386
2863,9323.664091648268
2864,6399.697872336508
2865,1047.975768720431
2866,863.2037041988792
2867,728.3188485818102
2868,6055.808145551336
2869,685.5521324828578
2870,513.1652068167266
2871,1968.9837338365667
2872,4770.770940843379
2873,1815.370525762024
2874,1706.9920609701023
2875,14011.047177657812
2876,4320.84804017007
2877,9541.785323093483
2878,6073.43448209575
2879,743.9721245345484
2880,1610.429577408418
2881,2400.8323844957595
2882,1069.8209548233567
2883,9977.13978120942
2884,9952.232335389397
2885,714.8065624290541
2886,3298.43605078559
2887,4753.038256235344
2888,5100.650028537209
2889,816.4565931207518
2890,777.1385453612546
2891,2258.1270999541557
2892,585.1659347010612
2893,9364.105381169751
2894,846.6234342352647
2895,3336.9202363220666
2896,4764.874371771394
2897,1566.803540324193
2898,1926.870888580488
2899,5912.000665967511
2900,1318.3021060224823
2901,7378.496627278265
2902,1815.566429528328
2903,14381.689013766154
2904,5411.084581000862
2905,3686.996381835229
2906,776.8043913028248
2907,4178.960115184513
2908,2141.205272899511
2909,784.5211500429808
2910,5646.017085538535
2911,603.7607289562968
2912,7990.173653631845
2913,14315.232751773092
2914,666.8234147493165
2915,505.1388141556446
2916,7981.547475646728
2917,631.8809646481062
2918,1165.7581306425454
2919,2496.6366824934557
2920,780.3469203689046
2921,805.2777436879787
2922,778.8568632569027
2923,1447.851045368652
2924,11717.520628389662
2925,3158.0684037144424
2926,739.4550483499892
2927,5539.888718710724
2928,4977.604475761145
2929,4916.124989626568
2930,746.0123335074558
2931,13732.65355073298
2932,3065.9301796668788
2933,9130.649523962938
2934,9318.30615337281
2935,3014.1345445917445
2936,809.1230727767642
2937,5303.911517667136
2938,1588.831984234729
2939,3849.261616374855
2940,859.166094854088
2941,4142.730036470371
2942,9783.837732124874
2943,7307.870439417589
2944,1118.1429195152843
2945,1471.1672767888895
2946,863.3861338033046
2947,556.7188569369108
2948,6464.005545505726
2949,1496.3536575862108
2950,4109.054022696905
2951,2406.6565579721487
2952,7109.965401883667
2953,2818.867387058651
2954,643.7645102306111
2955,482.9217119085812
2956,4667.981565495391
2957,1141.9951715734019
2958,7089.351552597841
2959,1590.2730933505147
2960,697.7517433959122
2961,944.9222465001089
2962,4982.406448170016
2963,518.2829125871502
2964,9122.038789761702
2965,9131.552765199574
2966,4330.590883302048
2967,627.9958219598547
2968,653.4443137781658
2969,5534.060385354674
2970,2398.745468099991
2971,6704.183450562929
2972,10323.4462417897
2973,1559.5332498592172
2974,1739.4844806145018
2975,873.3730163682061
2976,2305.6063434598877
2977,766.6229206321399
2978,600.6008548233815
2979,737.7275289337072
2980,845.8389554026018
2981,6783.552648326691
2982,901.1724489288298
2983,1496.3163315225142
2984,678.142107803639
2985,2289.98451202227
2986,1897.3234704745237
2987,3889.726756019509
2988,5188.412968022844
2989,884.4732974194224
2990,8206.32258993526
2991,5272.743859873086
2992,986.4694856273505
2993,6689.25921799685
2994,1420.7559527975532
2995,6185.037687818951
2996,1277.581338206994
2997,12307.86904922
2998,7739.5805370703065
2999,9204.262335713793
3000,457.33190262668296
3001,6001.588294887776
3002,1513.438802028758
3003,2421.6840096150613
3004,669.5078844067826
3005,3010.0563887263374
3006,2147.208878014584
3007,1558.1314254830606
3008,1706.9920609701023
3009,720.1727327214411
3010,2841.1478684286144
3011,3623.1412101037063
3012,658.3142301293786
3013,655.9087404867413
3014,2344.7335599266403
3015,10264.443300091405
3016,1407.976962286248
3017,3637.7389124250903
3018,1714.7241085182295
3019,777.3186828450151
3020,3454.7893630918215
3021,14142.482664991676
3022,17818.658843846522
3023,9153.068720105115
3024,1010.7306828086138
3025,4925.717792990333
3026,4607.305461294999
3027,5335.313150200907
3028,11806.169506354669
3029,6148.472076196322
3030,1374.2829498552776
3031,716.5898105351814
3032,4482.164735308335
3033,909.4441039384127
3034,680.0044757739888
3035,12264.585091803696
3036,1176.0025390700955
3037,787.4024943289876
3038,6803.549323015891
3039,10604.659185659537
3040,2599.5949487272514
3041,4832.963485583321
3042,5047.674435364443
3043,1062.9605364596546
3044,9463.313944451469
3045,6508.4980177942
3046,2159.7264293169414
3047,4308.254439709987
3048,947.1241255347617
3049,763.8556149501949
3050,5333.659372327086
3051,15148.21401588505
3052,2531.5389885710274
3053,567.8370710103427
3054,3121.7544742672176
3055,4493.105950396678
3056,4635.254994637006
3057,852.1318848408838
3058,4252.616071810692
3059,2839.6369992786294
3060,1082.367783020309
3061,1085.3262816835681
3062,1705.784597886418
3063,1246.9972174986053
3064,2524.6932012588795
3065,5021.526969444347
3066,7464.328437959158
3067,5102.148968773457
3068,688.1536691388268
3069,856.9910677553074
3070,3182.1128473857425
3071,831.7218898669099
3072,502.1005800650707
3073,914.6326508073253
3074,618.0381461208171
3075,2499.921302873814
3076,2401.3359729115887
3077,1897.3234704745237
3078,560.5315147044175
3079,8702.84760204877
3080,608.392932982162
3081,1117.5208411098508
3082,9706.102996974003
3083,10477.745225864977
3084,14728.761150823973
3085,630.6851102817863
3086,14863.244806856497
3087,5593.5670934056325
3088,2581.110670960229
3089,2625.1769517474854
3090,625.1405973922781
3091,1715.3417115618017
3092,7202.037295794213
3093,16368.663847103135
3094,2013.8867522440203
3095,494.83555234556945
3096,590.7294281327504
3097,4264.811357126809
3098,2070.3111718221076
3099,5787.293919251809
3100,7928.79714171504
3101,1263.7767549278929
3102,4208.29237534904
3103,2308.143315432167
3104,5465.619071127226
3105,1303.2516177441335
3106,4425.833804323941
3107,11219.665742675144
3108,12595.908965331637
3109,1368.235537110221
3110,788.1092479805944
3111,2235.053442012215
3112,791.7934565874189
3113,15070.151904509052
3114,15814.415156279276
3115,2878.4345610812757
3116,774.5252861219712
3117,647.2117387655228
3118,784.4510415530223
3119,850.5981709966851
3120,817.4806829509586
3121,4137.507997847525
3122,3812.2822351765503
3123,1905.3566535622008
3124,2238.7588842093523
3125,13819.29265357268
3126,1692.5977560868212
3127,778.0728238377155
3128,6561.040702114885
3129,8676.264614570553
3130,651.5317343920445
3131,10321.25145864374
3132,5619.284911923119
3133,1136.3860186864256
3134,4504.672142077425
3135,3264.931455337354
3136,2378.991289434983
3137,605.9206612507414
3138,519.2109361489007
3139,5274.706636571542
3140,1636.221718611223
3141,16185.629557613076
3142,632.0123321033371
3143,4683.842675471686
3144,4455.676857418745
3145,8859.71612117261
3146,8586.330086726934
3147,749.0113611431251
3148,833.1452067772143
3149,991.7134350022984
3150,1385.483048294978
3151,5306.677021134631
3152,5023.957549459657
3153,3275.94288222709
3154,4285.698727786034
3155,7533.776056262408
3156,7919.735106450895
3157,3543.11766256766
3158,2471.5477253885024
3159,3710.449232242036
3160,5140.074410115847
3161,832.2508944995418
3162,16512.6182964584
3163,1801.2760145627542
3164,1551.4461136619748
3165,610.4692829504414
3166,2778.097501053015
3167,5825.2068785728225
3168,3939.1186520830993
3169,578.1101362807606
3170,3667.592503076167
3171,4591.305264519487
3172,1430.657672702329
3173,610.9076335206062
3174,6331.619899426978
3175,646.3616039364459
3176,1625.0997341801897
3177,15141.876247497401
3178,1212.1976886803857
3179,4730.011309951955
3180,2274.113359154727
3181,484.43907396825693
3182,1501.1629319325116
3183,808.1342310081181
3184,3007.3133385101096
3185,2713.6575165379186
3186,1428.0652054426498
3187,7876.706173374261
3188,515.1541283195999
3189,14561.565904050856
3190,2562.272645863368
3191,13141.973526430314
3192,1746.9050424891216
3193,1966.661391350212
3194,2971.264649158616
3195,524.8474857312451
3196,4021.1299617665786
3197,3781.4767146059853
3198,2865.4380205651096
3199,747.996412198366
3200,1075.823788386993
3201,1764.6439414999654
3202,16466.46192778612
3203,8283.286431552608
3204,2560.3203019016923
3205,4577.651896550834
3206,563.3012323698917
3207,7397.498296923616
3208,693.1864981400014
3209,818.8147218910328
3210,2686.854402948615
3211,4602.198700098763
3212,3168.233045617355
3213,7315.233953271688
3214,1256.4039903194905
3215,3911.091912459766
3216,836.254060002786
3217,1826.4981663296326
3218,1293.8425633749694
3219,625.0178944260863
3220,735.455932160785
3221,5761.05552164472
3222,1057.7107093132531
3223,931.7502714479341
3224,4477.32099683531
3225,4631.029433060648
3226,2358.264891108178
3227,2609.0513798669976
3228,3948.5719528521677
3229,738.1427142875582
3230,16419.940738237583
3231,991.8351734806953
3232,2610.532695781465
3233,540.1656739915335
3234,13579.021538606514
3235,3274.8123167783724
3236,8920.170739479938
3237,2744.1660223038666
3238,1591.9925989087985
3239,5236.746499032346
3240,2493.7808268163653
3241,2058.0425876542226
3242,811.8497008920605
3243,6549.993665679672
3244,3216.4997248330014
3245,3968.990189944736
3246,608.0242754218013
3247,718.3164241846616
3248,603.9105876653633
3249,2987.0950836264283
3250,907.1637123998242
3251,769.6461469517932
3252,3101.1193653457485
3253,559.4022216936669
3254,6653.548106983305
3255,2249.285836457812
3256,5941.989972205393
3257,12285.21968424682
3258,8413.225552309526
3259,16551.456390855015
3260,927.9566665110472
3261,1302.1546990725294
3262,14748.924423378647
3263,1362.8919636254202
3264,1287.2856736054416
3265,2519.428603637683
3266,4928.532593704281
3267,5751.14095760569
3268,766.8063077866556
3269,1690.4466004565961
3270,5023.93811611257
3271,2147.5423089535984
3272,5737.873423179665
3273,773.9708985492426
3274,1984.087296416645
3275,541.6911449180978
3276,3878.114830129883
3277,453.5092381448634
3278,4257.60088962792
3279,2221.425984432737
3280,4093.9386919736503
3281,8857.326867199472
3282,3207.0947584618348
3283,4226.30334429916
3284,7759.74524805144
3285,938.4407751845574
3286,644.9713492719825
3287,3284.570899318606
3288,735.6289423680689
3289,4122.48717184142
3290,3714.3981493488905
3291,1249.4497006119575
3292,13467.841091090097
3293,3157.636438518203
3294,5725.725058800487
3295,4784.144626518538
3296,11072.15382238093
3297,3134.273484802182
